Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-07 13:49:14.176771,0.9882640838623047,0.06674579530954361,1.0059341192245483,2.0094428062438965,0.07149266451597214,0.9831390380859375,1.4988534450531006,0.06911922991275787,0.9945365786552429,1.5931149431284453,0.004647230431738878,1.5931149431284453,1.5931149431284453,1.0214441401938135,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998645183372501,1.0000498106649092,0.9997628593459307,3.0,0.9903137619719866,0.0,2.00013548166275,0.9999501893350908,1.0002371406540693,0.0,1.0096862380280134,2.5874166351568486
2025-11-07 13:49:14.276910,0.9882527589797974,0.0666707307100296,1.0059562921524048,2.0094480514526367,0.0714254081249237,0.983130156993866,1.498850405216217,0.06904806941747665,0.9945432245731354,1.593144975419814,0.004654795980006391,1.593144975419814,1.593144975419814,1.0214614357734135,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998641458454325,1.0000499319520486,0.999762353002041,3.0,0.9903137619719866,0.0,2.0001358541545677,0.9999500680479514,1.000237646997959,0.0,1.0096862380280134,2.5874166351568486
2025-11-07 13:49:14.377519,0.9882944822311401,0.06665483862161636,1.0058693885803223,2.0095064640045166,0.07125832140445709,0.9832456707954407,1.4989004731178284,0.06895658001303673,0.9945575296878815,1.5929464955253358,0.0045067257816916294,1.5929464955253358,1.5929464955253358,1.0214729249361674,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998667985132118,1.0000483705451637,0.9997642871971102,0.9998652649513287,1.0000489170027986,0.9997632298155912,2.000133201486788,0.9999516294548363,1.0002357128028898,2.0001347350486713,0.9999510829972013,1.0002367701844088
2025-11-07 13:49:14.478006,0.9881287217140198,0.06743981689214706,1.005292534828186,2.008951187133789,0.07269229739904404,0.9828057885169983,1.4985399544239044,0.07006605714559555,0.9940491616725922,1.59282083253105,0.005144048534176076,1.59282083253105,1.59282083253105,1.0210836147039257,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.999866742533604,1.0000542041649407,0.9997699592945822,0.9998652649513287,1.0000489170027986,0.9997632298155912,2.000133257466396,0.9999457958350593,1.0002300407054177,2.0001347350486713,0.9999510829972013,1.0002367701844088
2025-11-07 13:49:14.578935,0.9873725771903992,0.07787029445171356,1.0027015209197998,2.0059077739715576,0.08570075780153275,0.9820191264152527,1.4966401755809784,0.08178552612662315,0.9923603236675262,1.5910995549852418,0.0076862295158155024,1.5910995549852418,1.5910995549852418,1.0187752571989308,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998777712884618,1.0000720776557404,0.9998114515014144,0.9998652649513287,1.0000489170027986,0.9997632298155912,2.0001222287115383,0.9999279223442595,1.0001885484985857,2.0001347350486713,0.9999510829972013,1.0002367701844088
2025-11-07 13:49:14.679725,0.9853004813194275,0.1048290953040123,0.9973183870315552,2.000467300415039,0.11874113976955414,0.9826705455780029,1.4928838908672333,0.11178511753678322,0.989994466304779,1.5852243249959996,0.013701911515191529,1.5852243249959996,1.5852243249959996,1.0153678027361128,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998980004595781,1.0001048455234487,0.9998910342408097,0.9998657347728273,1.0000497277779692,0.9997634949689492,2.000101999540422,0.9998951544765513,1.0001089657591902,2.0001342652271727,0.9999502722220307,1.0002365050310507
2025-11-07 13:49:14.780551,0.9808035492897034,0.14323705434799194,0.9881044030189514,1.992867350578308,0.16454973816871643,0.9858110547065735,1.4868354499340057,0.1538933962583542,0.9869577288627625,1.5730623345151298,0.02105547046836236,1.5730623345151298,1.5730623345151298,1.0122907822443432,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998851404383828,1.0001278097254183,0.999986587990979,0.9998657347728273,1.0000497277779692,0.9997634949689492,2.0001148595616174,0.9998721902745819,1.0000134120090212,2.0001342652271727,0.9999502722220307,1.0002365050310507
2025-11-07 13:49:14.881563,0.9734870195388794,0.18806229531764984,0.9769332408905029,1.9836069345474243,0.2196158617734909,0.9909367561340332,1.4785469770431519,0.20383907854557037,0.9839349985122681,1.5569339941824563,0.03122429344176226,1.5569339941824563,1.5569339941824563,1.010709636192378,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.999702103932332,1.0001620456849558,1.0000669145805305,0.9998657347728273,1.0000497277779692,0.9997634949689492,2.000297896067668,0.9998379543150441,0.9999330854194696,2.0001342652271727,0.9999502722220307,1.0002365050310507
2025-11-07 13:49:14.987211,0.9638590216636658,0.2436324805021286,0.963421642780304,1.9729888439178467,0.2902417778968811,0.9978047013282776,1.4684239327907562,0.26693712919950485,0.9806131720542908,1.5367375149863176,0.04612808143395307,1.5367375149863176,1.5367375149863176,1.010790591310337,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9991616214904764,1.0002322548325973,1.000140272385851,0.9998657347728273,1.0000497277779692,0.9997634949689492,2.0008383785095236,0.9997677451674029,0.9998597276141489,2.0001342652271727,0.9999502722220307,1.0002365050310507
2025-11-07 13:49:15.088219,0.9541854858398438,0.29836398363113403,0.9510331749916077,1.9632248878479004,0.36103177070617676,1.0041546821594238,1.458705186843872,0.3296978771686554,0.9775939285755157,1.518199260710666,0.06194115672669673,1.518199260710666,1.518199260710666,1.0123782202642646,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9983138061774229,1.0003430323052012,1.000198221085923,0.9998644996765474,1.000050165927294,0.9997626935447986,2.001686193822577,0.999656967694799,0.9998017789140771,2.0001355003234527,0.9999498340727061,1.0002373064552015
2025-11-07 13:49:15.188631,0.9449416995048523,0.35727861523628235,0.938622772693634,1.953969120979309,0.43745937943458557,1.010259747505188,1.4494554102420807,0.39736899733543396,0.974441260099411,1.4999191877422673,0.07909852714470468,1.4999191877422673,1.4999191877422673,1.014739941263261,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9971129300166495,1.0004987017140574,1.00023572466619,0.9998644996765474,1.000050165927294,0.9997626935447986,2.0028870699833505,0.9995012982859427,0.99976427533381,2.0001355003234527,0.9999498340727061,1.0002373064552015
2025-11-07 13:49:15.289193,0.9356788992881775,0.42062100768089294,0.9259880781173706,1.945999026298523,0.5162728428840637,1.0161455869674683,1.4408389627933502,0.46844692528247833,0.9710668325424194,1.4817954939781142,0.09402202125924164,1.4817954939781142,1.4817954939781142,1.0188348291170608,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9956877085434036,1.000743127950547,1.0003145855168092,0.9998644996765474,1.000050165927294,0.9997626935447986,2.0043122914565963,0.9992568720494529,0.9996854144831909,2.0001355003234527,0.9999498340727061,1.0002373064552015
2025-11-07 13:49:15.389862,0.9281771779060364,0.4862945079803467,0.9145364165306091,1.9380499124526978,0.5923444628715515,1.0216541290283203,1.433113545179367,0.5393194854259491,0.9680952727794647,1.465120954352663,0.10405024530183474,1.465120954352663,1.465120954352663,1.0210601046186853,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9943319749946607,1.0009021828444675,1.0003232184933957,0.9998644996765474,1.000050165927294,0.9997626935447986,2.005668025005339,0.9990978171555325,0.9996767815066043,2.0001355003234527,0.9999498340727061,1.0002373064552015
2025-11-07 13:49:15.490870,0.9216051697731018,0.5549430251121521,0.9040927886962891,1.9310288429260254,0.6616585850715637,1.0266578197479248,1.4263170063495636,0.6083008050918579,0.9653753042221069,1.4499670050577183,0.10456571699516753,1.4499670050577183,1.4499670050577183,1.0224219038614537,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9934131485154811,1.000975533075781,1.0003728951636353,0.9998644996765474,1.000050165927294,0.9997626935447986,2.006586851484519,0.999024466924219,0.9996271048363646,2.0001355003234527,0.9999498340727061,1.0002373064552015
2025-11-07 13:49:15.597091,0.9154870510101318,0.6314669251441956,0.8938283920288086,1.9233640432357788,0.7286304831504822,1.031813383102417,1.4194255471229553,0.6800487041473389,0.9628208875656128,1.4347356206814976,0.09522434781906673,1.4347356206814976,1.4347356206814976,1.0219083355290932,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9928946842256499,1.0008945976471013,1.0004253386466841,0.9998643848238961,1.0000500902342249,0.9997626545337496,2.0071053157743504,0.9991054023528986,0.9995746613533157,2.000135615176104,0.9999499097657751,1.0002373454662503
2025-11-07 13:49:15.697301,0.9115236401557922,0.6974470019340515,0.8863049149513245,1.9173331260681152,0.7799029350280762,1.0361676216125488,1.4144283831119537,0.7386749684810638,0.9612362682819366,1.4228873446611507,0.08090756486315887,1.4228873446611507,1.4228873446611507,1.0202502309244756,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.992694806516408,1.000728305804182,1.0004484588793376,0.9998643848238961,1.0000500902342249,0.9997626545337496,2.007305193483592,0.9992716941958181,0.9995515411206624,2.000135615176104,0.9999499097657751,1.0002373454662503
2025-11-07 13:49:15.797638,0.9087719917297363,0.7582326531410217,0.880680501461029,1.9120314121246338,0.8226141333580017,1.040002703666687,1.410401701927185,0.7904233932495117,0.960341602563858,1.4133068516123348,0.06329347344824086,1.4133068516123348,1.4133068516123348,1.017869345113456,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.992618685687326,1.0005221314226502,1.0004192458114685,0.9998643848238961,1.0000500902342249,0.9997626545337496,2.0073813143126737,0.9994778685773497,0.9995807541885317,2.000135615176104,0.9999499097657751,1.0002373454662503
2025-11-07 13:49:15.898077,0.9077219367027283,0.8118704557418823,0.8765518665313721,1.9071071147918701,0.8576080203056335,1.0435281991958618,1.4074145257472992,0.8347392380237579,0.9600400328636169,1.405246432042161,0.04510936643176377,1.405246432042161,1.405246432042161,1.014270060026703,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9924987817795053,1.000306233883012,1.0002405068176876,0.9998643848238961,1.0000500902342249,0.9997626545337496,2.0075012182204945,0.999693766116988,0.9997594931823125,2.000135615176104,0.9999499097657751,1.0002373454662503
2025-11-07 13:49:15.999081,0.9083238244056702,0.8575875163078308,0.8738052248954773,1.9024356603622437,0.8853428363800049,1.0468642711639404,1.405379742383957,0.8714651763439178,0.9603347480297089,1.3984394999563663,0.027499104075280504,1.3984394999563663,1.3984394999563663,1.0094444678518022,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9923046662402026,1.0001263425612397,0.9998855867172706,0.9998642999890569,1.0000505616346724,0.9997628897136347,2.007695333759797,0.9998736574387604,1.0001144132827295,2.000135700010943,0.9999494383653276,1.0002371102863652
2025-11-07 13:49:16.107040,0.9104130268096924,0.8985007405281067,0.8724462389945984,1.897585153579712,0.909620463848114,1.05067777633667,1.4039990901947021,0.9040606021881104,0.9615620076656342,1.3921730452174816,0.011084542938407873,1.3921730452174816,1.3921730452174816,1.0031943665220988,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.992006811899347,1.0000174759740221,0.9993230058560871,0.9998642999890569,1.0000505616346724,0.9997628897136347,2.007993188100653,0.9999825240259778,1.0006769941439129,2.000135700010943,0.9999494383653276,1.0002371102863652
2025-11-07 13:49:16.208018,0.9141711592674255,0.927643895149231,0.8726158142089844,1.8939101696014404,0.9261061549186707,1.0541030168533325,1.404040664434433,0.9268750250339508,0.9633594155311584,1.387632168927118,-0.0015432846328033575,1.387632168927118,1.387632168927118,0.9964077969079539,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9917422979997532,1.0000027725052276,0.9986555733149968,0.9998642999890569,1.0000505616346724,0.9997628897136347,2.008257702000247,0.9999972274947723,1.0013444266850033,2.000135700010943,0.9999494383653276,1.0002371102863652
2025-11-07 13:49:16.309019,0.919343888759613,0.9505402445793152,0.8737963438034058,1.890771508216858,0.9400926232337952,1.0575225353240967,1.4050576984882355,0.9453164339065552,0.9656594395637512,1.3838741160325194,-0.01056718005371375,1.3838741160325194,1.3838741160325194,0.9887042460143715,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9915115119886433,1.0000598754632728,0.9978678270229787,0.9998642999890569,1.0000505616346724,0.9997628897136347,2.008488488011357,0.9999401245367272,1.0021321729770212,2.000135700010943,0.9999494383653276,1.0002371102863652
2025-11-07 13:49:16.409757,0.9260112047195435,0.9675721526145935,0.8756287097930908,1.8883973360061646,0.9505313634872437,1.0608763694763184,1.407204270362854,0.9590517580509186,0.9682525396347046,1.3806342895685966,-0.01738586913964209,1.3806342895685966,1.3806342895685966,0.9802010761088896,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9913283926986446,1.0001729605789018,0.9969819298956348,0.9998644189357879,1.0000494493833876,0.9997628170275797,2.0086716073013555,0.9998270394210982,1.0030180701043652,2.000135581064212,0.9999505506166125,1.0002371829724201
